lng,lat
-73.98709106445312,40.750728607177734
-74.00574493408203,40.71795654296875
-73.98267364501953,40.74243927001953
-73.80423736572266,40.67985916137695
-73.98590087890625,40.77790832519531
-73.98648071289062,40.739227294921875
-73.98699951171875,40.75607681274414
-73.9623031616211,40.77022171020508
-73.99239349365234,40.763851165771484
-73.87089538574219,40.77366256713867
-73.98988342285156,40.752628326416016
-73.98882293701172,40.77376174926758
-73.98234558105469,40.763160705566406
-74.00753784179688,40.740787506103516
-74.00578308105469,40.73657989501953
-73.99747467041016,40.73647689819336
-73.96663665771484,40.79897689819336
-73.94611358642578,40.777278900146484
-73.97380065917969,40.750282287597656
-73.98951721191406,40.756553649902344
-73.97880554199219,40.72414016723633
-73.96047973632812,40.75926971435547
-73.983642578125,40.694664001464844
-73.97309875488281,40.78522872924805
-74.00875854492188,40.71895980834961
-73.97777557373047,40.74543380737305
-73.94435119628906,40.77558135986328
-73.98216247558594,40.77796936035156
-73.78998565673828,40.64383316040039
-73.95941925048828,40.767478942871094
-73.96952056884766,40.79804611206055
-73.97908020019531,40.764068603515625
-73.99117279052734,40.74571990966797
-73.9858169555664,40.72684860229492
-73.9897689819336,40.756317138671875
-73.98575592041016,40.75270080566406
-73.94720458984375,40.77616882324219
-73.99113464355469,40.75517272949219
-73.99092102050781,40.756290435791016
-73.98497772216797,40.73609924316406
-73.9920654296875,40.743553161621094
-73.9871597290039,40.7612419128418
-74.00904083251953,40.7264289855957
-73.87093353271484,40.773738861083984
-73.9600601196289,40.77981948852539
-73.95464324951172,40.77399444580078
-73.98286437988281,40.7480354309082
-73.99822235107422,40.75089645385742
-73.98480987548828,40.76948547363281
0.0,0.0
-73.9906997680664,40.7470817565918
-73.97627258300781,40.7275505065918
-73.9715347290039,40.78645706176758
-73.94786834716797,40.77457809448242
0.0,0.0
-73.98442840576172,40.737037658691406
-73.99829864501953,40.73558044433594
-73.98541259765625,40.75838851928711
-73.96324920654297,40.775108337402344
-73.9976806640625,40.765384674072266
-73.99197387695312,40.75817108154297
-73.97358703613281,40.75360870361328
-73.9927749633789,40.74906539916992
-73.94499969482422,40.78327560424805
-74.00157928466797,40.75177001953125
-73.98461151123047,40.76047897338867
-73.97283172607422,40.757240295410156
-73.97679138183594,40.74533462524414
-73.97340393066406,40.75527572631836
-73.95942687988281,40.780147552490234
-73.9461669921875,40.773162841796875
-73.98445892333984,40.77983093261719
-74.01036071777344,40.7128791809082
-73.99602508544922,40.72398376464844
-73.9853744506836,40.75517272949219
-73.95602416992188,40.77995300292969
-73.98965454101562,40.747459411621094
-73.99205017089844,40.75617980957031
-73.9853515625,40.744232177734375
-73.9640884399414,40.7764892578125
-73.98246765136719,40.76441192626953
-73.98466491699219,40.76020812988281
-73.97761535644531,40.75495529174805
-74.00110626220703,40.74728012084961
-73.97911071777344,40.75196075439453
-73.77674102783203,40.64522933959961
-74.00031280517578,40.74285125732422
0.0,0.0
-73.94641876220703,40.772300720214844
-73.9949722290039,40.76496505737305
-73.99347686767578,40.751888275146484
-73.95269775390625,40.77669143676758
-73.99070739746094,40.75044250488281
-73.94889831542969,40.77842330932617
-73.98662567138672,40.75052261352539
-73.97267150878906,40.756961822509766
-73.99100494384766,40.75770950317383
-73.9928970336914,40.74327087402344
-73.97274017333984,40.749298095703125
-73.99183654785156,40.749481201171875
-73.95775604248047,40.77378463745117
-73.99773406982422,40.73615264892578
-73.9902572631836,40.76170349121094
-73.96890258789062,40.79902267456055
-73.99423217773438,40.751243591308594
-73.98540496826172,40.75943374633789
-73.99144744873047,40.743247985839844
-73.99130249023438,40.729576110839844
-73.96928405761719,40.80069351196289
-73.97990417480469,40.76570129394531
-73.99464416503906,40.76078414916992
-74.00700378417969,40.70820999145508
-73.95598602294922,40.77999496459961
-73.9894027709961,40.74735641479492
-73.95475006103516,40.78948974609375
-73.94436645507812,40.77973175048828
-73.97399139404297,40.75080871582031
-73.96599578857422,40.75831985473633
-73.96604919433594,40.758628845214844
-73.99015045166016,40.71894836425781
-73.77681732177734,40.64527130126953
-73.87078094482422,40.77375030517578
-73.87091064453125,40.77363967895508
-73.9470443725586,40.780181884765625
-73.97016906738281,40.75914001464844
-73.98456573486328,40.75965118408203
-73.78992462158203,40.646812438964844
-73.97441101074219,40.757198333740234
-73.97541046142578,40.792179107666016
-73.90882110595703,40.74541091918945
-73.96621704101562,40.7579231262207
-73.9102783203125,40.74569320678711
-73.96704864501953,40.76109313964844
-73.98332977294922,40.730308532714844
-74.00569152832031,40.707069396972656
-73.99524688720703,40.760013580322266
-73.99784851074219,40.76540756225586
-74.00830841064453,40.72134017944336
-73.99337005615234,40.756893157958984
-73.948974609375,40.77098083496094
-73.789794921875,40.646976470947266
-73.95877838134766,40.76401901245117
-73.77676391601562,40.645355224609375
-73.98117065429688,40.753910064697266
-73.97477722167969,40.79322052001953
-74.00179290771484,40.746002197265625
-73.98665618896484,40.75861740112305
-73.98194885253906,40.77882385253906
-73.95085906982422,40.77484893798828
-73.99472045898438,40.75054931640625
-73.97847747802734,40.74489974975586
-73.96630859375,40.764671325683594
-73.99657440185547,40.74272537231445
-73.9153823852539,40.76350021362305
-73.87090301513672,40.77381896972656
-73.89270782470703,40.747528076171875
-73.98029327392578,40.76585388183594
-73.78190612792969,40.64476013183594
-73.98087310791016,40.76361846923828
-73.99018096923828,40.71908187866211
-73.95657348632812,40.76713180541992
-73.95851135253906,40.772735595703125
-74.00653839111328,40.709678649902344
-73.95108032226562,40.78569030761719
-73.97547912597656,40.79206848144531
-73.96910858154297,40.79891586303711
-73.98484802246094,40.75212860107422
-73.97161102294922,40.750892639160156
-73.96620178222656,40.764930725097656
-73.99401092529297,40.75114059448242
-73.99617767333984,40.76078414916992
-73.99764251708984,40.765262603759766
-73.77678680419922,40.64515686035156
-74.00730895996094,40.705726623535156
-73.94965362548828,40.78535461425781
-73.94981384277344,40.78464889526367
-73.87306213378906,40.77425765991211
-73.97708129882812,40.76454162597656
-74.00267028808594,40.725006103515625
-73.9774398803711,40.74972915649414
-73.97367858886719,40.747642517089844
-73.99126434326172,40.755680084228516
-73.9612045288086,40.80210494995117
-73.98917388916016,40.7584228515625
-73.97454833984375,40.7830810546875
-73.9749984741211,40.75742721557617
-73.98097229003906,40.73823928833008
-73.95285034179688,40.783382415771484
-73.97779083251953,40.742244720458984
-73.98622131347656,40.75651550292969
-73.96640014648438,40.768638610839844
-73.95813751220703,40.77324295043945
-73.98851776123047,40.75911331176758
-73.97187805175781,40.75716018676758
-73.99165344238281,40.74925231933594
-73.99080657958984,40.72814178466797
-73.99024963378906,40.75578689575195
-73.9880142211914,40.71867370605469
-73.965087890625,40.75950622558594
-73.9565200805664,40.77553176879883
-73.96118927001953,40.81372833251953
-73.95573425292969,40.77672576904297
-73.98131561279297,40.72945785522461
-73.98443603515625,40.7371711730957
0.0,0.0
-73.99321746826172,40.752079010009766
-73.9735336303711,40.76361083984375
-73.99217224121094,40.756248474121094
-73.9477767944336,40.79024887084961
-73.98185729980469,40.77125930786133
-73.99773406982422,40.76597213745117
-73.97727966308594,40.7745475769043
-73.994873046875,40.74020004272461
-73.85275268554688,40.73751449584961
-73.96009826660156,40.76192855834961
-73.96949768066406,40.78556823730469
-73.9738998413086,40.79200744628906
-74.00005340576172,40.76155471801758
-73.99393463134766,40.75181198120117
-73.99311065673828,40.74501037597656
-73.9574203491211,40.801658630371094
-73.98222351074219,40.727989196777344
-73.98223876953125,40.74911880493164
-73.98285675048828,40.76424026489258
-73.982666015625,40.76169967651367
-73.99121856689453,40.75025939941406
-73.87095642089844,40.773658752441406
0.0,0.0
-73.97783660888672,40.733795166015625
-73.97313690185547,40.7613410949707
-73.98320007324219,40.781639099121094
-73.78211975097656,40.64466094970703
-73.98189544677734,40.78334045410156
-73.95114135742188,40.78028869628906
-73.97853088378906,40.78348159790039
-73.97946166992188,40.76603317260742
-73.98819732666016,40.747596740722656
-73.94924926757812,40.77690887451172
-73.9768295288086,40.78504180908203
-73.8637924194336,40.76993942260742
-74.00081634521484,40.73189163208008
-73.78135681152344,40.64491653442383
-73.95464324951172,40.77402114868164
-73.99246215820312,40.74287033081055
-73.9870376586914,40.77599334716797
-74.00962829589844,40.71010971069336
-73.97754669189453,40.74565124511719
-73.95125579833984,40.77785110473633
-73.99678802490234,40.7627067565918
-73.97377014160156,40.78297805786133
-73.97750854492188,40.76250076293945
-73.92585754394531,40.77236557006836
-73.98019409179688,40.775535583496094
-73.98779296875,40.71923828125
-73.97564697265625,40.752742767333984
-73.96965026855469,40.79745101928711
-73.9997329711914,40.74333190917969
-73.98455810546875,40.742435455322266
-74.00578308105469,40.71772384643555
-73.9912338256836,40.77027130126953
-73.97705078125,40.777191162109375
-73.98020935058594,40.751983642578125
-73.96214294433594,40.77220916748047
-73.97757720947266,40.77396011352539
-73.98460388183594,40.696754455566406
-73.98625183105469,40.75050354003906
-73.99229431152344,40.74922180175781
-73.98135375976562,40.76520538330078
-73.98223876953125,40.771881103515625
-73.97331237792969,40.75117874145508
-73.99391174316406,40.766868591308594
-73.9847412109375,40.75986099243164
-73.95038604736328,40.779781341552734
-73.86295318603516,40.76948547363281
-73.97600555419922,40.787723541259766
-74.00643920898438,40.73883056640625
-74.0095443725586,40.715946197509766
-73.98387908935547,40.74930191040039
-73.9715805053711,40.76057815551758
-73.99073791503906,40.74577713012695
-73.90544891357422,40.752708435058594
-73.96195220947266,40.764156341552734
-74.01487731933594,40.7164192199707
-73.98664855957031,40.751564025878906
-73.98931884765625,40.758949279785156
-73.97895050048828,40.77730941772461
-73.97160339355469,40.75791931152344
-73.99309539794922,40.756263732910156
-73.98291015625,40.7816047668457
-73.97276306152344,40.75593948364258
-73.98228454589844,40.691627502441406
-73.99485778808594,40.74552917480469
-73.97721862792969,40.753440856933594
-73.99251556396484,40.76353454589844
-73.96113586425781,40.76517105102539
-74.01619720458984,40.715049743652344
-73.99140167236328,40.74639129638672
-74.00602722167969,40.740116119384766
-73.9700927734375,40.78929138183594
-73.9808578491211,40.7336311340332
-73.96884155273438,40.75597381591797
-73.9865493774414,40.730167388916016
-73.97764587402344,40.76626968383789
-73.963623046875,40.757598876953125
-73.95205688476562,40.786495208740234
-73.97176361083984,40.750038146972656
-73.96617126464844,40.76491928100586
-74.00492095947266,40.71923828125
-73.97758483886719,40.73823928833008
-74.00292205810547,40.76042556762695
-74.00984191894531,40.71215057373047
-73.97364044189453,40.792301177978516
-73.97578430175781,40.75149154663086
-73.96746826171875,40.787925720214844
-73.99456024169922,40.750389099121094
-73.96173858642578,40.75568389892578
-74.00220489501953,40.74013900756836
-74.00794982910156,40.714988708496094
-73.99698638916016,40.737213134765625
-73.96747589111328,40.763343811035156
0.0,0.0
-73.98699951171875,40.766170501708984
-74.00353240966797,40.73868942260742
-73.78199768066406,40.64461135864258
-73.99748229980469,40.73646545410156
-73.7768783569336,40.644981384277344
-73.943359375,40.78933334350586
-73.95974731445312,40.79844665527344
-73.97349548339844,40.78465270996094
-73.9928207397461,40.756771087646484
-73.97447204589844,40.75585174560547
-73.96492004394531,40.75537872314453
-73.87079620361328,40.773643493652344
-73.94242858886719,40.79754638671875
-73.96343231201172,40.77678298950195
-73.98912048339844,40.758644104003906
-73.96919250488281,40.753929138183594
-74.00115966796875,40.73185729980469
-73.94760131835938,40.775390625
-73.9544677734375,40.765968322753906
0.0,0.0
-73.99434661865234,40.7515983581543
-73.98210906982422,40.76897048950195
0.0,0.0
-73.83487701416016,40.71736145019531
-73.87083435058594,40.7736930847168
-73.87303924560547,40.77410888671875
-73.96939086914062,40.763301849365234
-73.97418212890625,40.7470703125
-73.98822784423828,40.72142028808594
-73.95610046386719,40.76823806762695
-73.94282531738281,40.7940559387207
-73.97354125976562,40.75703430175781
-73.97782135009766,40.742488861083984
-73.97196197509766,40.786338806152344
-74.00592041015625,40.72719192504883
-73.98684692382812,40.75123596191406
-73.98213195800781,40.76292419433594
-73.98473358154297,40.75688934326172
-73.99774169921875,40.76584243774414
-73.9760971069336,40.78862380981445
-73.87068176269531,40.773746490478516
-73.97648620605469,40.75433349609375
-73.95355987548828,40.77933120727539
-73.98223876953125,40.77587890625
-74.00894165039062,40.71390151977539
-74.00758361816406,40.732391357421875
-74.10093688964844,40.6839485168457
-73.79022216796875,40.64693069458008
-73.95539855957031,40.7828483581543
-73.95587921142578,40.77381134033203
-73.98197174072266,40.7317008972168
-73.97760772705078,40.75510025024414
-73.8708267211914,40.773746490478516
-73.98075866699219,40.761295318603516
-73.97190856933594,40.75777816772461
-73.9476318359375,40.77118682861328
-73.98809814453125,40.75040817260742
-73.9941177368164,40.76669692993164
-73.98736572265625,40.775997161865234
-73.9854507446289,40.744041442871094
-73.96324920654297,40.77423858642578
-73.86219024658203,40.76921081542969
-73.95542907714844,40.779640197753906
-73.97840118408203,40.74143981933594
-73.7767562866211,40.64524841308594
-73.97948455810547,40.761329650878906
-73.99004364013672,40.74678421020508
-73.78189849853516,40.6446533203125
-74.0033950805664,40.7270622253418
-73.97692108154297,40.751888275146484
-73.97309875488281,40.74907302856445
-73.96348571777344,40.71086120605469
-73.99102020263672,40.71466064453125
-73.9945297241211,40.731719970703125
-73.87120819091797,40.77396011352539
-73.99040222167969,40.731590270996094
-73.97991180419922,40.73897933959961
-73.95352935791016,40.78472137451172
-73.99246215820312,40.75082015991211
-73.97038269042969,40.784019470214844
-73.98114013671875,40.7812385559082
-73.982421875,40.76786422729492
