lng,lat
-73.96305847167969,40.67399215698242
-73.95746612548828,40.71583557128906
-73.96107482910156,40.709598541259766
-73.99592590332031,40.68160629272461
-73.96890258789062,40.693138122558594
-73.83016967773438,40.71369171142578
-73.80755615234375,40.699710845947266
-74.00700378417969,40.620750427246094
-73.96837615966797,40.710845947265625
-73.9510269165039,40.68760299682617
-73.9198989868164,40.74307632446289
-73.99339294433594,40.6876220703125
-73.89356994628906,40.75461196899414
-73.93655395507812,40.830101013183594
-73.87110137939453,40.751495361328125
-73.90626525878906,40.74537658691406
-73.93746185302734,40.68996810913086
-73.91551971435547,40.772335052490234
-73.95523071289062,40.8199577331543
-73.91790008544922,40.74327850341797
-73.9189682006836,40.76570129394531
-73.96133422851562,40.65182876586914
-73.96163940429688,40.71380615234375
-73.95346069335938,40.786983489990234
-73.98934173583984,40.691917419433594
-73.90519714355469,40.75264358520508
-73.97169494628906,40.676063537597656
-73.88383483886719,40.74691390991211
-73.92090606689453,40.743621826171875
-73.97920989990234,40.68630599975586
-73.96940612792969,40.69157028198242
-73.9417953491211,40.7147331237793
-73.93712615966797,40.69300079345703
-73.9781265258789,40.68520736694336
-73.95777893066406,40.7298469543457
-73.96582794189453,40.80521011352539
-73.88442993164062,40.73790740966797
-73.94901275634766,40.685638427734375
-73.99434661865234,40.660423278808594
-73.88983917236328,40.657958984375
-73.94375610351562,40.82554626464844
-73.93456268310547,40.697044372558594
-73.94113159179688,40.788108825683594
-73.91516876220703,40.742576599121094
-73.9637680053711,40.677513122558594
-73.91797637939453,40.770206451416016
-73.99431610107422,40.70329666137695
-73.9208984375,40.743194580078125
-73.96734619140625,40.6815185546875
-73.84423065185547,40.7213134765625
-73.91242980957031,40.755943298339844
-73.85076141357422,40.71059799194336
-73.95354461669922,40.71965408325195
-73.9567642211914,40.712730407714844
-73.9721908569336,40.676544189453125
-73.86930847167969,40.74903106689453
-73.88282012939453,40.75575256347656
-73.95426177978516,40.811439514160156
-73.9455795288086,40.711360931396484
-73.97148895263672,40.68956756591797
-73.97904205322266,40.67841339111328
-73.9233627319336,40.706912994384766
-73.95103454589844,40.66993713378906
-73.92521667480469,40.84623718261719
-73.97207641601562,40.6767463684082
-73.98515319824219,40.67047119140625
-73.9502944946289,40.82676696777344
-73.9607925415039,40.6971435546875
-73.88336944580078,40.74766159057617
-73.83050537109375,40.75946044921875
-73.95994567871094,40.68880081176758
-73.92195129394531,40.755035400390625
-73.9786148071289,40.670440673828125
-73.95233917236328,40.78988265991211
-73.95709228515625,40.718406677246094
-73.95096588134766,40.805599212646484
-73.96550750732422,40.716827392578125
-73.9576416015625,40.81485366821289
-73.95755004882812,40.72976303100586
-73.94278717041016,40.80662155151367
-73.9476547241211,40.726776123046875
-73.99091339111328,40.70000076293945
-73.91228485107422,40.76719284057617
-73.91927337646484,40.765968322753906
-73.94332122802734,40.68330383300781
-73.93611145019531,40.84212112426758
-73.94923400878906,40.714141845703125
-73.94910430908203,40.711204528808594
-73.96654510498047,40.804290771484375
-73.94945526123047,40.714168548583984
-73.99154663085938,40.698265075683594
-74.01993560791016,40.64973449707031
-73.95452117919922,40.714141845703125
-73.86961364746094,40.749229431152344
-73.92650604248047,40.860923767089844
-73.92719268798828,40.70780944824219
-73.97956848144531,40.67776870727539
-73.94760131835938,40.70692825317383
-73.91254425048828,40.77409362792969
-73.96311950683594,40.711631774902344
-73.97602081298828,40.67365264892578
-73.94214630126953,40.75415802001953
-73.83011627197266,40.71377182006836
-73.92412567138672,40.74357604980469
-74.01761627197266,40.641483306884766
-73.9424057006836,40.79561233520508
-73.99776458740234,40.67477798461914
-73.89349365234375,40.74679183959961
-73.99226379394531,40.66597366333008
-73.92244720458984,40.706336975097656
-73.99015045166016,40.68994903564453
-73.90074157714844,40.77061462402344
-73.99263000488281,40.68359375
-73.86634063720703,40.73656463623047
-73.87039184570312,40.74898147583008
-73.96305084228516,40.711761474609375
-73.86286163330078,40.730533599853516
-73.98698425292969,40.66829299926758
-73.9255142211914,40.76175308227539
-73.93817901611328,40.71233367919922
-73.94718170166016,40.8055534362793
-73.97322845458984,40.654212951660156
-73.94513702392578,40.833984375
-73.9942398071289,40.69013595581055
-73.91487121582031,40.688438415527344
-73.87919616699219,40.75032424926758
-73.98472595214844,40.68685531616211
-73.9217758178711,40.76362609863281
-73.96255493164062,40.65938186645508
-73.95528411865234,40.73680877685547
-73.95305633544922,40.74589538574219
-73.9555892944336,40.74234390258789
-73.8884048461914,40.74724578857422
-73.81302642822266,40.71883773803711
-73.94610595703125,40.789527893066406
-73.96565246582031,40.713069915771484
-73.96064758300781,40.59833526611328
-73.92115020751953,40.707279205322266
-73.91358947753906,40.76320266723633
-73.89115142822266,40.74687576293945
-73.90306091308594,40.745758056640625
-73.90174865722656,40.74579620361328
-73.96309661865234,40.71021270751953
-73.9238510131836,40.68639373779297
-73.94585418701172,40.78976058959961
-73.98909759521484,40.6929931640625
-73.94354248046875,40.67734146118164
-73.95743560791016,40.81170654296875
-73.95105743408203,40.71086883544922
-73.8444595336914,40.721435546875
-73.942626953125,40.753807067871094
-73.96509552001953,40.807979583740234
-73.94803619384766,40.80131149291992
-73.81302642822266,40.71883773803711
-73.9050064086914,40.839595794677734
-73.89786529541016,40.867488861083984
-73.85345458984375,40.84258270263672
-73.95791625976562,40.80065155029297
-73.86233520507812,40.757843017578125
-73.95989227294922,40.65285110473633
-73.92092895507812,40.70277404785156
-73.93205261230469,40.744476318359375
-73.93192291259766,40.66272735595703
-73.96189880371094,40.71352767944336
-73.9725112915039,40.67740249633789
-73.95744323730469,40.67239761352539
-73.9594497680664,40.69087219238281
-73.84398651123047,40.72121047973633
-73.93333435058594,40.85552215576172
-73.98291015625,40.66526412963867
-73.84432220458984,40.72140121459961
-73.97894287109375,40.674072265625
-73.95176696777344,40.82731628417969
-73.98158264160156,40.679840087890625
-73.91973114013672,40.75933074951172
-74.0141372680664,40.645545959472656
-73.9090805053711,40.77262878417969
-73.87943267822266,40.70221710205078
-73.9567642211914,40.72083282470703
-74.02488708496094,40.631675720214844
-73.92366790771484,40.696346282958984
-73.91404724121094,40.763465881347656
-73.94511413574219,40.747779846191406
-73.98493957519531,40.69125747680664
-73.99030303955078,40.66434860229492
-73.96591186523438,40.7125358581543
-73.80718994140625,40.69921112060547
-73.9883041381836,40.691749572753906
-73.92528533935547,40.75675964355469
-73.87411499023438,40.73426055908203
-73.94086456298828,40.71198654174805
-73.93991088867188,40.75028991699219
-73.9883804321289,40.70256423950195
-73.94733428955078,40.74835968017578
-73.90093994140625,40.885040283203125
-73.9404296875,40.8056526184082
-73.9591293334961,40.716514587402344
-73.98623657226562,40.68669891357422
-73.90955352783203,40.8465690612793
-73.92790222167969,40.83573532104492
-73.84417724609375,40.721153259277344
-73.98178100585938,40.690364837646484
-73.89124298095703,40.74686050415039
-73.9507064819336,40.811702728271484
-73.93692016601562,40.84070587158203
-73.94139862060547,40.672977447509766
-73.94559478759766,40.69145965576172
-73.98616027832031,40.69260025024414
-73.95085144042969,40.723934173583984
-73.93115234375,40.70383071899414
-73.94879913330078,40.7945671081543
-73.95484161376953,40.733253479003906
-73.95497131347656,40.688655853271484
-73.91970825195312,40.74305725097656
-73.94872283935547,40.711181640625
-73.9421615600586,40.75425720214844
-73.94196319580078,40.714561462402344
-73.9506607055664,40.708377838134766
-73.98855590820312,40.67035675048828
-73.86849212646484,40.861236572265625
-73.91679382324219,40.867523193359375
-73.92561340332031,40.76214599609375
-73.93233489990234,40.663368225097656
-73.90161895751953,40.745792388916016
-73.9668960571289,40.693450927734375
-73.9393081665039,40.81648635864258
-73.93653106689453,40.706504821777344
-74.0201416015625,40.649654388427734
-73.9602279663086,40.68745040893555
-73.96430206298828,40.71043395996094
-73.94058227539062,40.83327865600586
-73.94772338867188,40.70695114135742
-73.9426040649414,40.786155700683594
-73.9565658569336,40.747764587402344
-73.95802307128906,40.67072296142578
-73.9614028930664,40.7137565612793
-73.95474243164062,40.70812225341797
-73.95616912841797,40.74720764160156
-73.94953918457031,40.822601318359375
-73.9875717163086,40.70394515991211
-73.86885833740234,40.742252349853516
0.0,0.0
-73.9335708618164,40.71076965332031
-73.96636962890625,40.690433502197266
-73.91805267333984,40.77006149291992
-73.88583374023438,40.755592346191406
-73.92460632324219,40.70905685424805
-73.98770904541016,40.69039535522461
-73.94651794433594,40.63189697265625
-73.92872619628906,40.68081283569336
-73.92251586914062,40.826812744140625
-73.99608612060547,40.69684982299805
-73.94359588623047,40.70945358276367
-73.96810150146484,40.679420471191406
-73.95218658447266,40.733943939208984
-73.9541244506836,40.82322311401367
-73.87049102783203,40.861976623535156
-73.95594024658203,40.813232421875
-73.97335052490234,40.678375244140625
-73.94817352294922,40.724830627441406
-73.95498657226562,40.68796157836914
-73.98646545410156,40.66907501220703
-73.88323211669922,40.75579833984375
-73.9498519897461,40.823699951171875
-73.95808410644531,40.63460922241211
-73.91304016113281,40.774539947509766
-73.94573974609375,40.83538055419922
-73.99678802490234,40.68022537231445
-73.98908233642578,40.69104766845703
-73.95455169677734,40.67231750488281
-73.9878921508789,40.667213439941406
-73.935546875,40.71111297607422
-73.95248413085938,40.80811309814453
-73.96158599853516,40.71630859375
-73.93223571777344,40.80035400390625
-73.95365905761719,40.68064498901367
-73.88743591308594,40.75614929199219
-73.95541381835938,40.69467544555664
-73.88292694091797,40.7476692199707
-73.92765808105469,40.865318298339844
-73.9573974609375,40.68770217895508
-73.93563079833984,40.668094635009766
-73.95886993408203,40.71045684814453
-73.98326110839844,40.67731857299805
-73.94924926757812,40.74425506591797
-73.9579849243164,40.713172912597656
-73.87815856933594,40.74827575683594
-73.9493179321289,40.80224609375
-73.99988555908203,40.683013916015625
-73.9451675415039,40.808311462402344
-73.92577362060547,40.70296859741211
-73.95613861083984,40.683536529541016
-73.90787506103516,40.8736457824707
-73.9144287109375,40.84565353393555
-73.9870376586914,40.702545166015625
-73.96157836914062,40.682403564453125
-73.94468688964844,40.72560119628906
-73.807861328125,40.69953918457031
-73.87353515625,40.74958801269531
-73.8658676147461,40.85789108276367
-73.87730407714844,40.74837112426758
-73.9598617553711,40.717891693115234
-73.877197265625,40.7109375
-73.94954681396484,40.68006896972656
-73.94361877441406,40.81046676635742
-73.96327209472656,40.71026611328125
-73.98979949951172,40.67005920410156
-73.9234848022461,40.841835021972656
-73.93444061279297,40.73585510253906
-73.95797729492188,40.7218132019043
-73.94464874267578,40.82396697998047
-74.01726531982422,40.641876220703125
-73.92556762695312,40.76171112060547
-73.9813461303711,40.67499542236328
-73.86983489990234,40.749080657958984
-73.92378234863281,40.761314392089844
-73.83023834228516,40.713558197021484
-73.97868347167969,40.684139251708984
-73.97505187988281,40.67679214477539
-73.88096618652344,40.741859436035156
-73.92163848876953,40.76661682128906
-73.95756530761719,40.72227096557617
-73.92638397216797,40.70335388183594
-73.94598388671875,40.74787521362305
-73.92891693115234,40.635223388671875
-73.98967742919922,40.702392578125
-73.97491455078125,40.68857955932617
0.0,0.0
-73.95240783691406,40.81065368652344
-73.94830322265625,40.70733642578125
-73.92616271972656,40.863914489746094
-73.93035888671875,40.68898391723633
-73.9605941772461,40.65986251831055
-73.93029022216797,40.67937088012695
-73.9583969116211,40.71469497680664
-73.99835968017578,40.6771125793457
-73.95389556884766,40.70702362060547
-73.9406967163086,40.674747467041016
-73.9963607788086,40.68613815307617
-73.98217010498047,40.68329620361328
-73.98170471191406,40.666717529296875
-73.9605712890625,40.66008758544922
-73.94178009033203,40.78715515136719
-73.93485260009766,40.69673156738281
-73.96073150634766,40.71434020996094
-73.9316635131836,40.76516342163086
-73.95361328125,40.719825744628906
-74.02607727050781,40.62162780761719
-73.98497009277344,40.67106628417969
-73.96368408203125,40.67466735839844
-73.95553588867188,40.80428695678711
-73.8553695678711,40.74415969848633
-73.9251708984375,40.76181411743164
-73.95146942138672,40.812103271484375
-73.98607635498047,40.665706634521484
-73.86674499511719,40.75757598876953
-73.87090301513672,40.73335647583008
-73.96914672851562,40.689640045166016
-73.90457153320312,40.70127868652344
-73.93984985351562,40.81564712524414
-73.95443725585938,40.731197357177734
-73.86181640625,40.830535888671875
-73.9660415649414,40.689334869384766
-73.9419174194336,40.82297897338867
-73.9433364868164,40.7530403137207
-73.9762191772461,40.67475891113281
-73.95532989501953,40.82004165649414
-73.95140838623047,40.710960388183594
-73.95740509033203,40.72230911254883
-73.94371795654297,40.726478576660156
-73.95481872558594,40.733123779296875
-73.86729431152344,40.742191314697266
-73.88983154296875,40.81959915161133
-73.97676849365234,40.68722915649414
-73.92546844482422,40.69145965576172
-73.99806213378906,40.6777229309082
-73.94406127929688,40.712459564208984
-73.92544555664062,40.86265182495117
-73.92776489257812,40.862770080566406
-73.91083526611328,40.69937515258789
-73.89363098144531,40.746978759765625
-73.91921997070312,40.82377624511719
-73.92599487304688,40.8610954284668
-73.85617065429688,40.751487731933594
-73.82980346679688,40.713722229003906
-73.96316528320312,40.68474578857422
-73.97808074951172,40.67999267578125
-73.87653350830078,40.87913513183594
-73.89122772216797,40.74696731567383
-73.90465545654297,40.84914779663086
-73.93677520751953,40.802371978759766
-73.97924041748047,40.67824172973633
-73.95081329345703,40.74489974975586
-73.94233703613281,40.786380767822266
-73.89729309082031,40.846885681152344
