lng,lat
-73.9434814453125,40.70863723754883
-73.96591186523438,40.713558197021484
-73.99110412597656,40.72319793701172
-73.95355987548828,40.7711067199707
-73.8151626586914,40.67030334472656
-73.81222534179688,40.67343521118164
-74.01342010498047,40.60402297973633
-73.9575424194336,40.72975158691406
-74.01322937011719,40.64958572387695
-73.85802459716797,40.70526885986328
-73.95574188232422,40.66741943359375
-73.88018035888672,40.744163513183594
-73.93882751464844,40.8424072265625
-73.8233642578125,40.76446533203125
-73.86663818359375,40.73867416381836
-73.92657470703125,40.61902618408203
-73.91766357421875,40.76518630981445
-73.94247436523438,40.79566192626953
-73.92037963867188,40.777557373046875
-73.9703140258789,40.69514465332031
-73.960693359375,40.59828567504883
-73.9802017211914,40.67677688598633
-73.99732971191406,40.76213073730469
-73.94436645507812,40.65459060668945
-73.8895034790039,40.75246047973633
-73.96195220947266,40.693904876708984
-73.87686157226562,40.74433898925781
-73.95589447021484,40.65095520019531
-73.97624969482422,40.6755485534668
-73.95230102539062,40.666358947753906
-73.9476547241211,40.70691680908203
-73.91883087158203,40.67081832885742
-73.92400360107422,40.68630599975586
-73.94227600097656,40.7540168762207
-73.96588134765625,40.80528259277344
-73.8013687133789,40.692081451416016
-73.9529800415039,40.67320251464844
-74.027587890625,40.631431579589844
-73.88981628417969,40.6579475402832
-73.94542694091797,40.83918380737305
-73.94923400878906,40.714141845703125
-73.93467712402344,40.80135726928711
-73.88264465332031,40.74755859375
-73.93168640136719,40.68245315551758
-73.86966705322266,40.73543930053711
-73.98967742919922,40.75885772705078
-73.90462493896484,40.7452392578125
-73.92888641357422,40.704566955566406
-73.9043960571289,40.74350357055664
-73.94145965576172,40.817691802978516
-73.83353424072266,40.71626281738281
-73.98504638671875,40.778751373291016
-73.9843521118164,40.72024154663086
-73.9550552368164,40.679046630859375
-73.8987808227539,40.744651794433594
-73.8709945678711,40.76082992553711
-73.94775390625,40.790218353271484
-73.94269561767578,40.72034454345703
-73.98139953613281,40.66767883300781
-73.97792053222656,40.6847038269043
-73.99234008789062,40.60346221923828
-73.96763610839844,40.71268081665039
-73.86443328857422,40.845829010009766
-73.98323059082031,40.6729621887207
-73.9642105102539,40.682918548583984
-73.9781494140625,40.772308349609375
-73.90552520751953,40.747928619384766
-73.89600372314453,40.746551513671875
-73.78907012939453,40.75776672363281
-73.99642944335938,40.643985748291016
-73.8795166015625,40.74547576904297
-73.95126342773438,40.77515411376953
-73.95309448242188,40.81311798095703
-73.991943359375,40.74406433105469
-73.9281234741211,40.86614990234375
-73.95001220703125,40.67585372924805
-73.9347915649414,40.79664611816406
-73.96280670166016,40.71186447143555
-73.96812438964844,40.68949508666992
-73.96005249023438,40.7183837890625
-74.03372192382812,40.617305755615234
-73.892333984375,40.767826080322266
-73.92719268798828,40.762786865234375
-73.96416473388672,40.71940994262695
-73.92291259765625,40.8172607421875
-73.95477294921875,40.733646392822266
-73.93535614013672,40.69022750854492
-73.93240356445312,40.857276916503906
-73.92252349853516,40.70634078979492
-73.98147583007812,40.75886154174805
-73.97840881347656,40.72981262207031
-73.98188018798828,40.66279983520508
-73.92668914794922,40.741607666015625
-73.92384338378906,40.84282684326172
-73.9447250366211,40.79430389404297
-73.94100189208984,40.7884635925293
-73.96477508544922,40.68836975097656
-73.900390625,40.74164581298828
-73.98624420166016,40.726158142089844
-73.97090911865234,40.693359375
-73.87792205810547,40.760128021240234
-73.8279037475586,40.69384765625
-73.92872619628906,40.764808654785156
-73.935791015625,40.795372009277344
-73.97150421142578,40.79454803466797
-73.97700500488281,40.77838134765625
-73.94342803955078,40.652957916259766
-73.96992492675781,40.628475189208984
-73.93697357177734,40.6900634765625
-73.98005676269531,40.73846435546875
-73.83218383789062,40.787899017333984
-73.98516845703125,40.64495849609375
-73.94989013671875,40.717071533203125
-73.88831329345703,40.74709701538086
-73.99396514892578,40.69858169555664
-73.85562896728516,40.7343635559082
-73.91089630126953,40.67857360839844
-73.92443084716797,40.761505126953125
-74.0030517578125,40.723453521728516
-73.94566345214844,40.77759552001953
-73.9867172241211,40.687721252441406
-73.94237518310547,40.799842834472656
-73.94790649414062,40.67327880859375
-73.94532775878906,40.637996673583984
-73.84577941894531,40.78489303588867
-73.91320037841797,40.772491455078125
-73.98243713378906,40.67405319213867
-73.93869018554688,40.68993377685547
-73.98733520507812,40.76585388183594
-73.92107391357422,40.76789855957031
-74.00993347167969,40.70500183105469
-73.97509002685547,40.762367248535156
-73.99586486816406,40.76408386230469
-73.94832611083984,40.829647064208984
-73.91630554199219,40.7635612487793
-73.99832916259766,40.647911071777344
-74.00727081298828,40.61702346801758
-73.94331359863281,40.81059646606445
-73.99777221679688,40.643470764160156
-73.78904724121094,40.767799377441406
-73.98907470703125,40.72649383544922
-73.91498565673828,40.6876220703125
-73.95516204833984,40.72782897949219
-73.94892120361328,40.79714584350586
-73.960693359375,40.69233703613281
-73.98051452636719,40.74345016479492
-73.97578430175781,40.72405242919922
-73.92103576660156,40.77122116088867
-73.99122619628906,40.75486755371094
-73.8324966430664,40.71432876586914
-73.95793914794922,40.65830612182617
-74.0741958618164,40.728946685791016
-73.92816162109375,40.743961334228516
-73.89192962646484,40.82588577270508
-73.8519515991211,40.84259033203125
-73.91486358642578,40.83008575439453
-73.91613006591797,40.824222564697266
-73.86066436767578,40.74496841430664
-73.96586608886719,40.63869857788086
-73.92568969726562,40.76662826538086
-73.84119415283203,40.67472839355469
-73.91431427001953,40.67181396484375
-73.91624450683594,40.769351959228516
-74.0036849975586,40.73830795288086
-73.95284271240234,40.67687225341797
-73.97852325439453,40.68218231201172
-73.85449981689453,40.73768615722656
-73.93119049072266,40.8540153503418
-73.9677734375,40.67560958862305
-73.79444122314453,40.71955871582031
-73.96866607666016,40.577449798583984
-73.99060821533203,40.757720947265625
-73.88864135742188,40.752471923828125
-73.93492126464844,40.76443862915039
-73.98397827148438,40.72975158691406
-73.97764587402344,40.76283645629883
-73.82762908935547,40.753318786621094
-73.9661865234375,40.713016510009766
-74.03221893310547,40.61840057373047
-73.91751098632812,40.70327377319336
-73.9815444946289,40.75287628173828
-73.95304107666016,40.746192932128906
-73.97579193115234,40.78800964355469
-73.96540832519531,40.75504684448242
-73.994140625,40.633296966552734
-73.7601547241211,40.670955657958984
-73.95740509033203,40.67213439941406
-73.92644500732422,40.77165985107422
-73.85550689697266,40.74123001098633
-73.94284057617188,40.72710418701172
-73.91678619384766,40.76860427856445
-73.97071838378906,40.74882888793945
-73.9306640625,40.7582893371582
-73.87730407714844,40.875579833984375
-73.91242218017578,40.819454193115234
-73.83629608154297,40.69706344604492
-73.94634246826172,40.680816650390625
-73.92467498779297,40.822628021240234
-73.928466796875,40.839298248291016
-73.83280944824219,40.70021057128906
-73.94620513916016,40.6767578125
-73.88140869140625,40.75593948364258
-73.98377227783203,40.72777557373047
-73.9978256225586,40.74342346191406
-73.985595703125,40.663787841796875
-73.90819549560547,40.66670227050781
-73.9372329711914,40.67013168334961
-73.99118041992188,40.7500114440918
-73.91400909423828,40.701168060302734
-73.94061279296875,40.805686950683594
-73.88406372070312,40.74790573120117
-73.94658660888672,40.69203567504883
-73.89956665039062,40.72629165649414
-73.95530700683594,40.69104766845703
-73.93549346923828,40.76118469238281
-73.90601348876953,40.70679473876953
-73.95853424072266,40.713443756103516
-74.0140151977539,40.7089729309082
-73.91716003417969,40.86667251586914
-73.93087005615234,40.866851806640625
-73.9868392944336,40.76120376586914
-73.93234252929688,40.663368225097656
-73.88958740234375,40.747047424316406
-73.97465515136719,40.67498016357422
-73.94488525390625,40.808902740478516
-73.931640625,40.70513153076172
-73.99127197265625,40.7230224609375
-73.97895812988281,40.67407989501953
-73.96405792236328,40.71924591064453
-73.95081329345703,40.81281280517578
-73.96128845214844,40.714542388916016
-73.9874496459961,40.721805572509766
-74.01393127441406,40.70953369140625
-73.91748809814453,40.88151550292969
-73.98072052001953,40.730648040771484
-73.91011810302734,40.704315185546875
-74.00728607177734,40.71082305908203
-73.98247528076172,40.676429748535156
-73.80741119384766,40.699867248535156
-73.86495971679688,40.73649978637695
-73.93199157714844,40.69843673706055
-73.98188781738281,40.728271484375
-73.95926666259766,40.716400146484375
-73.91171264648438,40.77896499633789
-73.86219787597656,40.717281341552734
-73.9225845336914,40.68205261230469
-73.93046569824219,40.63377380371094
-73.96260833740234,40.68064880371094
-73.94652557373047,40.72498321533203
-73.90625,40.876014709472656
-73.9176025390625,40.755184173583984
-73.92985534667969,40.700714111328125
-73.90828704833984,40.74470520019531
-73.95040130615234,40.78205871582031
-73.92404174804688,40.842674255371094
-73.86845397949219,40.86103057861328
-73.94477081298828,40.81328582763672
-73.98851013183594,40.7275505065918
-73.9637451171875,40.67748260498047
-73.96211242675781,40.68073654174805
-73.93914794921875,40.59396743774414
-73.85942077636719,40.75058364868164
-73.94307708740234,40.80854415893555
-73.97627258300781,40.679779052734375
-74.00643920898438,40.739498138427734
-73.93630981445312,40.847877502441406
-73.96810150146484,40.67414474487305
-73.93077087402344,40.75425338745117
-73.96449279785156,40.64890670776367
-74.00906372070312,40.64644241333008
-73.97705841064453,40.7642936706543
-73.93785858154297,40.81803894042969
-73.9816665649414,40.683311462402344
-73.91390991210938,40.83271026611328
-73.90522003173828,40.7204475402832
-73.8949966430664,40.7398796081543
-73.91641235351562,40.87892150878906
-73.90713500976562,40.75606918334961
-73.93257141113281,40.85687255859375
-73.92424011230469,40.68705368041992
-73.95503997802734,40.66834259033203
-73.95695495605469,40.67510986328125
-73.98871612548828,40.66447448730469
-73.98542022705078,40.738460540771484
-73.92134857177734,40.709102630615234
-73.90219116210938,40.761558532714844
-73.93558502197266,40.81205749511719
-73.96207427978516,40.68721008300781
-73.95560455322266,40.812747955322266
-73.92369842529297,40.69725799560547
-73.91973876953125,40.74302291870117
-73.88878631591797,40.864707946777344
-73.89544677734375,40.81755065917969
-73.9207763671875,40.692691802978516
-73.95850372314453,40.772586822509766
-73.95494079589844,40.73431396484375
-73.80497741699219,40.69215774536133
-73.89376068115234,40.74272537231445
-73.88617706298828,40.84947967529297
-73.85935974121094,40.72651672363281
-73.96643829345703,40.71129608154297
-73.9427719116211,40.816654205322266
-73.95575714111328,40.65388488769531
-73.89965057373047,40.85236740112305
-73.95498657226562,40.687957763671875
-73.97041320800781,40.68769073486328
-73.92479705810547,40.82239532470703
-73.95230865478516,40.74964904785156
-73.95568084716797,40.682613372802734
-73.93711853027344,40.82575225830078
-73.9955062866211,40.71367263793945
-73.90959167480469,40.763790130615234
-73.98278045654297,40.73118209838867
-73.87017059326172,40.741092681884766
-73.84135437011719,40.71924591064453
-73.95677947998047,40.76679611206055
-73.99629211425781,40.66229248046875
-73.99446868896484,40.69804763793945
-73.91372680664062,40.761409759521484
-73.97743225097656,40.643741607666016
-74.01078796386719,40.716304779052734
-73.94974517822266,40.76228713989258
-73.97815704345703,40.74992370605469
-73.93353271484375,40.63494873046875
-73.92127990722656,40.70725631713867
-73.99674987792969,40.69158935546875
-73.92139434814453,40.760162353515625
-73.94304656982422,40.814998626708984
-73.96472930908203,40.71683883666992
-73.92759704589844,40.86585235595703
-73.92969512939453,40.66606903076172
-73.986572265625,40.72968673706055
-73.93329620361328,40.63494873046875
-73.9398422241211,40.725914001464844
-73.95797729492188,40.658203125
-73.9225082397461,40.69929504394531
-73.90379333496094,40.64633560180664
-73.92230224609375,40.70713806152344
-73.90953063964844,40.68556213378906
-73.96217346191406,40.713260650634766
-73.96096801757812,40.68278884887695
-73.91826629638672,40.76982116699219
-73.91574096679688,40.69988250732422
-73.96647644042969,40.710567474365234
-73.92253875732422,40.765499114990234
-73.95610809326172,40.68354034423828
-74.0156021118164,40.61503219604492
-73.9505844116211,40.66868591308594
-73.9984130859375,40.686092376708984
-73.94222259521484,40.824100494384766
-73.8213882446289,40.691322326660156
-73.9082260131836,40.775413513183594
-73.98824310302734,40.764400482177734
-73.99891662597656,40.68074417114258
-73.88184356689453,40.74651336669922
-73.86480712890625,40.71924591064453
-73.97398376464844,40.750675201416016
-73.9451904296875,40.69281768798828
-73.94551086425781,40.82607650756836
-73.94993591308594,40.67643737792969
-73.85836791992188,40.821815490722656
-73.9534912109375,40.66822052001953
-73.94300079345703,40.83064270019531
-73.92723846435547,40.692405700683594
-73.97474670410156,40.68788146972656
-73.9115982055664,40.845882415771484
-73.91365814208984,40.68448257446289
-73.98371887207031,40.765403747558594
-73.95830535888672,40.71528244018555
-73.94435119628906,40.72752380371094
-73.8565444946289,40.74374771118164
-73.92131042480469,40.80928421020508
-73.97248840332031,40.68743133544922
-73.9242935180664,40.69065856933594
-73.99259185791016,40.68190383911133
-73.96495056152344,40.68376541137695
-73.93592834472656,40.84846496582031
-73.95641326904297,40.82075119018555
-73.93732452392578,40.72180938720703
-73.84829711914062,40.723045349121094
-73.94439697265625,40.8239631652832
-73.93539428710938,40.83191680908203
-73.86709594726562,40.767398834228516
-73.8362808227539,40.70597457885742
-73.97872161865234,40.77832794189453
-73.99337005615234,40.66135787963867
-73.86911010742188,40.84952163696289
-73.8544692993164,40.74342346191406
-73.89421844482422,40.864410400390625
-73.9262924194336,40.83943176269531
-73.9764633178711,40.674827575683594
-73.94658660888672,40.70869827270508
-73.8355712890625,40.84208679199219
-73.90061950683594,40.85995864868164
-73.8570785522461,40.752132415771484
